2017-11-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.499999999999964,0.0,9.000000000000043,9.000000000000028,4.0000000000000036
2017-11-22 06:00:00,9.99999999999995,9.999999999999957,15.000000000000039,14.999999999999947,7.000000000000043,4.500000000000021,7.000000000000007,8.000000000000075,0.0,9.0,0.0,0.0,15.499999999999964,6.999999999999993,9.000000000000043,9.000000000000028,12.000000000000004
2017-11-22 07:00:00,9.99999999999995,9.999999999999957,15.000000000000039,14.999999999999947,7.000000000000043,4.500000000000021,7.000000000000007,8.000000000000075,0.0,9.0,0.0,0.0,6.9999999999999645,6.999999999999993,0.0,0.0,8.000000000000004
2017-11-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000021,0.0,5.9999999999999645,0.0,0.0,0.0,0.0
2017-11-22 10:00:00,4.99999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000021,7.9999999999999964,16.999999999999964,8.999999999999993,0.0,0.0,0.0
2017-11-22 11:00:00,4.99999999999995,0.0,2.000000000000039,0.0,6.000000000000043,0.0,8.000000000000007,0.0,0.0,3.0,19.66666666666669,7.9999999999999964,30.499999999999964,23.499999999999993,10.500000000000043,10.000000000000028,9.000000000000004
2017-11-22 12:00:00,9.333333333333284,6.249999999999957,19.25000000000004,16.749999999999947,26.000000000000043,18.25000000000002,25.250000000000007,16.500000000000075,18.666666666666703,18.75,35.666666666666686,11.499999999999996,36.499999999999964,36.83333333333333,29.833333333333375,31.666666666666696,24.250000000000004
2017-11-22 13:00:00,9.333333333333284,6.249999999999957,17.25000000000004,16.749999999999947,20.000000000000043,18.25000000000002,17.250000000000007,16.500000000000075,18.666666666666703,15.75,16.00000000000002,11.499999999999996,16.999999999999964,22.333333333333325,19.333333333333375,21.666666666666696,15.250000000000004
2017-11-22 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 16:00:00,0.0,0.0,0.0,0.0,-0.49999999999995737,0.0,0.0,0.0,0.0,0.0,0.0,18.499999999999996,0.0,0.0,0.0,0.0,2.0000000000000036
2017-11-22 17:00:00,20.99999999999995,17.999999999999957,12.500000000000039,15.499999999999947,13.000000000000043,24.00000000000002,17.500000000000007,14.500000000000075,18.000000000000036,20.333333333333332,0.0,32.5,0.0,16.999999999999993,29.66666666666671,16.25000000000003,21.333333333333336
2017-11-22 18:00:00,20.99999999999995,17.999999999999957,12.500000000000039,15.499999999999947,13.500000000000043,24.00000000000002,17.500000000000007,14.500000000000075,18.000000000000036,20.333333333333332,0.0,13.999999999999996,0.0,16.999999999999993,29.66666666666671,16.25000000000003,19.333333333333336
2017-11-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.000000000000043,0.0,0.0
2017-11-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.000000000000043,0.0,0.0
2017-11-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 11:00:00,0.0,3.9999999999999574,19.00000000000004,19.999999999999947,21.500000000000043,24.00000000000002,13.500000000000007,20.000000000000075,-2.9999999999999645,15.0,16.66666666666669,16.499999999999996,17.999999999999964,17.66666666666666,17.333333333333375,7.000000000000028,15.000000000000004
2017-11-23 12:00:00,16.74999999999995,21.749999999999957,36.33333333333337,28.249999999999947,37.16666666666671,39.00000000000002,28.833333333333343,39.00000000000007,15.000000000000036,34.5,35.666666666666686,33.099999999999994,38.999999999999964,35.66666666666666,34.33333333333337,29.50000000000003,37.0
2017-11-23 13:00:00,33.083333333333286,26.749999999999957,36.33333333333337,28.749999999999947,34.66666666666671,25.333333333333357,31.333333333333343,35.50000000000007,34.000000000000036,29.5,32.00000000000002,26.93333333333333,47.999999999999964,47.99999999999999,40.00000000000004,32.50000000000003,37.5
2017-11-23 14:00:00,16.333333333333282,23.999999999999957,38.0,41.49999999999994,22.000000000000043,25.333333333333357,33.50000000000001,37.00000000000007,31.500000000000036,27.0,14.000000000000021,24.33333333333333,26.999999999999964,45.99999999999999,35.33333333333338,23.00000000000003,30.000000000000004
2017-11-23 15:00:00,14.99999999999995,30.499999999999957,41.50000000000004,36.49999999999994,18.000000000000043,23.00000000000002,31.500000000000007,26.500000000000075,24.000000000000036,36.0,14.500000000000021,30.749999999999993,17.666666666666632,33.49999999999999,19.33333333333338,26.666666666666693,26.500000000000004
2017-11-23 16:00:00,24.333333333333286,38.49999999999996,38.00000000000004,27.499999999999947,15.000000000000043,8.000000000000021,14.000000000000007,6.000000000000075,8.500000000000036,19.0,13.500000000000021,31.749999999999993,40.66666666666663,19.499999999999993,7.000000000000043,27.166666666666693,12.000000000000004
2017-11-23 17:00:00,25.833333333333286,40.99999999999996,29.50000000000004,21.999999999999947,0.0,0.0,0.0,0.0,0.0,9.0,0.0,14.999999999999993,22.999999999999964,1.999999999999993,0.0,22.833333333333364,16.000000000000004
2017-11-23 18:00:00,16.49999999999995,17.999999999999957,14.000000000000039,9.999999999999947,0.0,13.000000000000021,17.500000000000007,13.000000000000075,0.0,21.0,14.833333333333355,0.0,13.999999999999964,20.999999999999993,11.000000000000043,25.666666666666693,26.500000000000004
2017-11-23 19:00:00,0.0,0.0,0.0,0.0,0.0,19.00000000000002,28.500000000000007,25.000000000000075,14.500000000000036,22.0,23.833333333333357,0.0,28.0,35.99999999999999,11.000000000000043,16.333333333333357,19.000000000000004
2017-11-23 20:00:00,0.0,0.0,0.0,0.0,0.0,6.000000000000021,11.000000000000007,12.000000000000075,14.500000000000036,10.0,28.00000000000002,0.0,25.999999999999964,33.99999999999999,0.0,0.0,8.500000000000004
2017-11-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.00000000000002,17.999999999999993,11.999999999999964,18.999999999999993,0.0,0.0,0.0
2017-11-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49999999999999,0.0,0.0,0.0,0.0,0.0
2017-11-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,16.499999999999993,0.0,0.0,0.0,18.00000000000003,16.000000000000004
2017-11-24 00:00:00,4.99999999999995,20.999999999999957,16.50000000000004,16.249999999999947,11.800000000000043,9.000000000000021,3.000000000000007,8.000000000000075,3.0000000000000355,35.0,18.600000000000023,0.0,17.999999999999964,18.199999999999992,10.400000000000043,29.00000000000003,33.0
2017-11-24 01:00:00,20.99999999999995,33.99999999999996,32.50000000000004,35.24999999999994,13.800000000000043,9.000000000000021,3.000000000000007,8.000000000000075,3.0000000000000355,16.0,27.600000000000023,22.249999999999993,17.999999999999964,17.199999999999992,10.400000000000043,11.000000000000028,17.000000000000004
2017-11-24 02:00:00,36.99999999999995,35.333333333333286,33.33333333333337,31.499999999999947,16.000000000000043,11.000000000000021,14.333333333333341,14.66666666666674,14.750000000000036,13.5,22.00000000000002,27.249999999999993,22.499999999999964,19.499999999999993,6.000000000000043,12.666666666666694,14.750000000000004
2017-11-24 03:00:00,20.99999999999995,22.33333333333329,17.33333333333337,12.499999999999947,14.000000000000043,11.000000000000021,14.333333333333341,14.66666666666674,14.750000000000036,13.5,13.000000000000021,21.999999999999993,22.499999999999964,20.499999999999993,6.000000000000043,12.666666666666694,14.750000000000004
2017-11-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.999999999999993,0.0,0.0,0.0,0.0,0.0
2017-11-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24 08:00:00,0.0,0.0,0.0,0.0,0.0,12.500000000000021,18.000000000000007,10.500000000000075,0.0,12.5,7.000000000000021,14.999999999999993,0.0,10.999999999999993,7.000000000000043,13.000000000000028,13.500000000000004
2017-11-24 09:00:00,14.99999999999995,12.399999999999958,5.500000000000039,8.33333333333328,1.0000000000000426,12.500000000000021,18.000000000000007,10.500000000000075,16.000000000000036,12.5,16.00000000000002,25.33333333333333,12.999999999999964,22.999999999999993,7.000000000000043,13.000000000000028,13.500000000000004
2017-11-24 10:00:00,14.99999999999995,24.899999999999956,21.50000000000004,21.83333333333328,14.000000000000043,0.0,10.000000000000007,0.0,16.000000000000036,0.0,9.000000000000021,10.333333333333327,22.999999999999964,24.0,-3.9999999999999574,0.0,0.0
2017-11-24 11:00:00,7.49999999999995,19.83333333333329,24.00000000000004,27.999999999999947,26.666666666666707,9.500000000000021,23.000000000000007,10.000000000000075,5.0000000000000355,13.0,10.600000000000021,0.0,24.499999999999964,25.33333333333333,6.666666666666709,0.0,11.000000000000004
2017-11-24 12:00:00,15.166666666666618,19.83333333333329,24.666666666666707,32.99999999999994,23.666666666666707,9.500000000000021,13.000000000000007,10.000000000000075,5.0000000000000355,13.0,10.600000000000021,13.999999999999993,29.999999999999964,33.33333333333333,10.666666666666709,0.0,11.000000000000004
2017-11-24 13:00:00,7.666666666666617,12.499999999999957,16.666666666666707,18.499999999999947,10.000000000000043,0.0,0.0,0.0,0.0,0.0,0.0,13.999999999999993,15.499999999999964,19.999999999999993,0.0,0.0,0.0
2017-11-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24 15:00:00,15.99999999999995,9.499999999999957,12.000000000000039,11.499999999999947,13.000000000000043,0.0,12.000000000000007,0.0,0.0,0.0,15.000000000000021,11.999999999999993,14.999999999999964,13.499999999999993,12.000000000000043,0.0,0.0
2017-11-24 16:00:00,15.99999999999995,17.499999999999957,18.25000000000004,20.83333333333328,25.500000000000043,12.000000000000021,24.500000000000007,16.000000000000075,17.000000000000036,16.0,26.00000000000002,11.999999999999993,30.999999999999964,23.499999999999993,29.000000000000043,20.00000000000003,20.000000000000004
2017-11-24 17:00:00,0.0,7.999999999999957,6.250000000000039,9.33333333333328,12.500000000000043,12.000000000000021,12.500000000000007,16.000000000000075,17.000000000000036,16.0,11.000000000000021,0.0,15.999999999999964,9.999999999999993,17.000000000000043,20.00000000000003,20.000000000000004
2017-11-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.999999999999993,0.0,0.0,0.0,0.0,0.0
2017-11-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.999999999999993,0.0,0.0,0.0,0.0,0.0
2017-11-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 13:00:00,0.0,23.999999999999957,12.500000000000039,9.499999999999947,8.000000000000043,0.0,0.0,0.0,0.0,0.0,18.333333333333353,16.999999999999993,19.333333333333297,17.999999999999993,7.000000000000043,0.0,0.0
2017-11-27 14:00:00,14.99999999999995,39.99999999999996,25.166666666666707,20.499999999999947,10.000000000000043,0.0,0.0,0.0,0.0,0.0,18.333333333333353,24.999999999999993,35.3333333333333,29.999999999999993,7.000000000000043,0.0,0.0
2017-11-27 15:00:00,14.99999999999995,15.999999999999957,12.666666666666705,10.999999999999947,2.0000000000000426,0.0,0.0,0.0,0.0,0.0,0.0,7.999999999999993,15.999999999999964,11.999999999999993,0.0,0.0,0.0
2017-11-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
