time,water_mark_wl,discharge,above_sea_wl
2015-01-03 17:00,0.28500000000000003,19.26,28.165
2015-01-03 18:00,0.28,18.9225,28.16
2015-01-03 19:00,0.275,18.585,27.905
2015-01-03 20:00,0.2725,18.4175,27.6525
2015-01-03 21:00,0.2675,18.0875,27.6475
2015-01-03 22:00,0.265,17.925,27.895
2015-01-03 23:00,0.2625,17.762500000000003,28.1425
2015-01-04 00:00,0.26,17.6,27.64
2015-01-04 01:00,0.26,17.6,27.89
2015-01-04 02:00,0.26,17.6,27.64
2015-01-04 03:00,0.26,17.6,27.89
2015-01-04 04:00,0.26,17.6,28.39
2015-01-04 05:00,0.2625,17.762500000000003,27.6425
2015-01-04 06:00,0.265,17.925,27.895
2015-01-04 07:00,0.2675,18.0875,27.8975
2015-01-04 08:00,0.27,18.25,27.9
2015-01-04 09:00,0.27,18.25,28.15
2015-01-04 10:00,0.2725,18.4175,27.9025
2015-01-04 11:00,0.275,18.585,28.155
2015-01-04 12:00,0.2775,18.7525,27.9075
2015-01-04 13:00,0.2775,18.7525,27.6575
2015-01-04 14:00,0.2775,18.7525,27.6575
2015-01-04 15:00,0.275,18.585,27.905
2015-01-04 16:00,0.2725,18.4175,28.1525
2015-01-04 17:00,0.2725,18.4175,27.6525
2015-01-04 18:00,0.27,18.25,27.9
2015-01-04 19:00,0.27,18.25,28.15
2015-01-04 20:00,0.2675,18.0875,27.8975
2015-01-04 21:00,0.265,17.925,27.895
2015-01-04 22:00,0.2625,17.762500000000003,27.8925
2015-01-04 23:00,0.26,17.6,27.64
2015-01-05 00:00,0.26,17.6,27.89
2015-01-05 01:00,0.26,17.6,27.64
2015-01-05 02:00,0.26,17.6,28.14
2015-01-05 03:00,0.26,17.6,27.64
2015-01-05 04:00,0.2625,17.762500000000003,28.1425
2015-01-05 05:00,0.265,17.925,27.645
2015-01-05 06:00,0.2675,18.0875,28.3975
2015-01-05 07:00,0.27,18.25,27.9
2015-01-05 08:00,0.2725,18.4175,27.9025
2015-01-05 09:00,0.275,18.585,27.655
2015-01-05 10:00,0.2775,18.7525,27.9075
2015-01-05 11:00,0.28,18.92,28.16
2015-01-05 12:00,0.28,18.92,27.91
2015-01-05 13:00,0.28250000000000003,19.090000000000003,27.9125
2015-01-05 14:00,0.28500000000000003,19.26,27.915
2015-01-05 15:00,0.28500000000000003,19.26,27.915
2015-01-05 16:00,0.28500000000000003,19.26,27.915
2015-01-05 17:00,0.28,18.9225,27.66
2015-01-05 18:00,0.275,18.585,27.905
2015-01-05 19:00,0.2725,18.4175,28.1525
2015-01-05 20:00,0.27,18.25,27.9
2015-01-05 21:00,0.2675,18.0875,27.6475
2015-01-05 22:00,0.265,17.925,27.645
2015-01-05 23:00,0.2625,17.762500000000003,28.1425
2015-01-06 00:00,0.2625,17.762500000000003,27.8925
2015-01-06 01:00,0.2675,18.0925,27.8975
2015-01-06 02:00,0.275,18.5925,27.655
2015-01-06 03:00,0.28500000000000003,19.265,28.165
2015-01-06 04:00,0.295,19.955000000000002,27.925
2015-01-06 05:00,0.3075,20.845,27.9375
2015-01-06 06:00,0.32,21.755,27.95
2015-01-06 07:00,0.3325,22.6875,28.4625
2015-01-06 08:00,0.345,23.61,27.725
2015-01-06 09:00,0.3575,24.515,27.7375
2015-01-06 10:00,0.37,25.4075,28.25
2015-01-06 11:00,0.3825,26.285,27.7625
2015-01-06 12:00,0.395,27.177500000000002,28.275
2015-01-06 13:00,0.4075,28.095,28.2875
2015-01-06 14:00,0.4225,29.22,27.8025
2015-01-06 15:00,0.4375,30.3625,28.3175
2015-01-06 16:00,0.4525,31.52,27.8325
2015-01-06 17:00,0.4625,32.3025,27.8425
2015-01-06 18:00,0.47,32.9025,28.35
2015-01-06 19:00,0.475,33.305,28.355
2015-01-06 20:00,0.4775,33.5075,27.8575
2015-01-06 21:00,0.48,33.71,28.11
2015-01-06 22:00,0.4825,33.915,28.1125
2015-01-06 23:00,0.4875,34.3275,28.3675
2015-01-07 00:00,0.4975,35.165,28.127499999999998
2015-01-07 01:00,0.5125,36.44,27.8925
2015-01-07 02:00,0.5275000000000001,37.730000000000004,27.9075
2015-01-07 03:00,0.5425,39.0375,27.9225
2015-01-07 04:00,0.555,40.1475,28.435000000000002
2015-01-07 05:00,0.5625,40.82,28.4425
2015-01-07 06:00,0.57,41.5025,28.2
2015-01-07 07:00,0.5725,41.730000000000004,27.9525
2015-01-07 08:00,0.5725,41.730000000000004,28.4525
2015-01-07 09:00,0.5725,41.730000000000004,27.9525
2015-01-07 10:00,0.57,41.5,28.2
2015-01-07 11:00,0.57,41.5,28.7
2015-01-07 12:00,0.5675,41.2725,28.197499999999998
2015-01-07 13:00,0.5625,40.82,27.9425
2015-01-07 14:00,0.5575,40.3675,27.9375
2015-01-07 15:00,0.55,39.695,28.68
2015-01-07 16:00,0.5425,39.03,27.9225
2015-01-07 17:00,0.5375000000000001,38.59,28.1675
2015-01-07 18:00,0.53,37.932500000000005,28.41
2015-01-07 19:00,0.5225,37.2825,28.1525
2015-01-07 20:00,0.5175000000000001,36.8525,27.8975
2015-01-07 21:00,0.51,36.21,27.89
2015-01-07 22:00,0.505,35.785,28.134999999999998
2015-01-07 23:00,0.5,35.365,28.63
2015-01-08 00:00,0.495,34.945,27.875
2015-01-08 01:00,0.4925,34.7375,28.372500000000002
2015-01-08 02:00,0.49,34.53,28.12
2015-01-08 03:00,0.4875,34.325,27.8675
2015-01-08 04:00,0.485,34.120000000000005,28.365000000000002
2015-01-08 05:00,0.4825,33.915,27.8625
2015-01-08 06:00,0.48,33.71,27.86
2015-01-08 07:00,0.48,33.71,28.36
2015-01-08 08:00,0.4775,33.5075,28.1075
2015-01-08 09:00,0.475,33.305,28.355
2015-01-08 10:00,0.4725,33.1025,28.1025
2015-01-08 11:00,0.46749999999999997,32.7,28.0975
2015-01-08 12:00,0.46499999999999997,32.5,27.845
2015-01-08 13:00,0.46,32.1025,28.09
2015-01-08 14:00,0.455,31.705,28.085
2015-01-08 15:00,0.45,31.3125,27.83
2015-01-08 16:00,0.4425,30.73,27.822499999999998
2015-01-08 17:00,0.4375,30.345,28.3175
2015-01-08 18:00,0.43,29.77,28.31
2015-01-08 19:00,0.425,29.39,28.055
2015-01-08 20:00,0.42,29.015,27.8
2015-01-08 21:00,0.415,28.64,28.045
2015-01-08 22:00,0.4125,28.455,28.2925
2015-01-08 23:00,0.41,28.27,27.79
2015-01-09 00:00,0.41,28.27,27.79
2015-01-09 01:00,0.4075,28.085,28.7875
2015-01-09 02:00,0.405,27.9,27.785
2015-01-09 03:00,0.4025,27.715,28.0325
2015-01-09 04:00,0.4,27.53,28.03
2015-01-09 05:00,0.4025,27.715,28.0325
2015-01-09 06:00,0.4025,27.715,28.0325
2015-01-09 07:00,0.405,27.9,27.785
2015-01-09 08:00,0.4075,28.085,28.0375
2015-01-09 09:00,0.405,27.9,28.035
2015-01-09 10:00,0.405,27.9,28.035
2015-01-09 11:00,0.4025,27.715,28.0325
2015-01-09 12:00,0.4,27.53,28.28
2015-01-09 13:00,0.4,27.53,28.03
2015-01-09 14:00,0.4,27.53,27.78
2015-01-09 15:00,0.4,27.53,27.78
2015-01-09 16:00,0.3975,27.35,28.0275
2015-01-09 17:00,0.39,26.815,28.52
2015-01-09 18:00,0.3775,25.9375,28.0075
2015-01-09 19:00,0.3625,24.865,27.9925
2015-01-09 20:00,0.35,23.9725,27.73
2015-01-09 21:00,0.3425,23.435,28.2225
2015-01-09 22:00,0.3425,23.435,27.9725
2015-01-09 23:00,0.345,23.63,27.975
2015-01-10 00:00,0.3475,23.825,28.2275
2015-01-10 01:00,0.3525,24.189999999999998,27.7325
2015-01-10 02:00,0.355,24.36,27.985
2015-01-10 03:00,0.3575,24.53,27.737499999999997
2015-01-10 04:00,0.3625,24.8725,28.2425
2015-01-10 05:00,0.365,25.045,27.744999999999997
2015-01-10 06:00,0.3675,25.2175,27.7475
2015-01-10 07:00,0.37,25.39,28.25
2015-01-10 08:00,0.37,25.39,28.25
2015-01-10 09:00,0.37,25.39,27.75
2015-01-10 10:00,0.37,25.39,28.0
2015-01-10 11:00,0.37,25.39,27.75
2015-01-10 12:00,0.37,25.39,28.0
2015-01-10 13:00,0.37,25.39,28.5
2015-01-10 14:00,0.3675,25.2175,27.9975
2015-01-10 15:00,0.365,25.045,27.744999999999997
2015-01-10 16:00,0.3625,24.8725,27.9925
2015-01-10 17:00,0.36,24.7,28.24
2015-01-10 18:00,0.3575,24.53,27.987499999999997
2015-01-10 19:00,0.355,24.36,27.985
2015-01-10 20:00,0.35,23.994999999999997,28.23
2015-01-10 21:00,0.345,23.63,27.975
2015-01-10 22:00,0.3425,23.435,27.9725
2015-01-10 23:00,0.34,23.24,27.72
2015-01-11 00:00,0.3375,23.049999999999997,27.9675
2015-01-11 01:00,0.335,22.86,27.965
2015-01-11 02:00,0.3325,22.67,27.9625
2015-01-11 03:00,0.33,22.48,28.21
2015-01-11 04:00,0.3325,22.67,27.7125
2015-01-11 05:00,0.335,22.86,27.965
2015-01-11 06:00,0.3375,23.049999999999997,27.9675
2015-01-11 07:00,0.34,23.24,27.97
2015-01-11 08:00,0.34,23.24,27.97
2015-01-11 09:00,0.34,23.24,27.72
2015-01-11 10:00,0.34,23.24,27.97
2015-01-11 11:00,0.34,23.24,27.97
2015-01-11 12:00,0.34,23.24,28.22
2015-01-11 13:00,0.34,23.24,27.97
2015-01-11 14:00,0.34,23.24,27.97
2015-01-11 15:00,0.34,23.24,27.97
2015-01-11 16:00,0.34,23.24,27.97
2015-01-11 17:00,0.3375,23.049999999999997,27.9675
2015-01-11 18:00,0.335,22.86,27.965
2015-01-11 19:00,0.33,22.485,27.96
2015-01-11 20:00,0.325,22.11,28.205
2015-01-11 21:00,0.3225,21.924999999999997,27.7025
2015-01-11 22:00,0.32,21.74,27.95
2015-01-11 23:00,0.3175,21.557499999999997,27.697499999999998
2015-01-12 00:00,0.315,21.375,28.445
2015-01-12 01:00,0.3125,21.192500000000003,27.692500000000003
2015-01-12 02:00,0.31,21.01,27.69
2015-01-12 03:00,0.31,21.01,27.69
2015-01-12 04:00,0.3125,21.192500000000003,28.442500000000003
2015-01-12 05:00,0.315,21.375,28.195
2015-01-12 06:00,0.3175,21.557499999999997,27.697499999999998
2015-01-12 07:00,0.32,21.74,27.95
2015-01-12 08:00,0.32,21.74,27.7
2015-01-12 09:00,0.32,21.74,28.2
2015-01-12 10:00,0.32,21.74,27.95
2015-01-12 11:00,0.32,21.74,27.7
2015-01-12 12:00,0.32,21.74,27.95
2015-01-12 13:00,0.32,21.74,27.95
2015-01-12 14:00,0.32,21.74,28.2
2015-01-12 15:00,0.3175,21.557499999999997,27.947499999999998
2015-01-12 16:00,0.315,21.375,27.945
2015-01-12 17:00,0.3125,21.192500000000003,27.692500000000003
2015-01-12 18:00,0.31,21.01,27.94
2015-01-12 19:00,0.3075,20.830000000000002,28.1875
2015-01-12 20:00,0.305,20.65,27.935000000000002
2015-01-12 21:00,0.3025,20.47,27.6825
2015-01-12 22:00,0.2975,20.1175,27.927500000000002
2015-01-12 23:00,0.295,19.945,27.925
2015-01-13 00:00,0.2925,19.7725,27.9225
2015-01-13 01:00,0.29,19.6,27.92
2015-01-13 02:00,0.29,19.6,28.17
2015-01-13 03:00,0.29,19.6,27.92
2015-01-13 04:00,0.29,19.6,27.67
2015-01-13 05:00,0.2925,19.7725,27.9225
2015-01-13 06:00,0.295,19.945,27.925
2015-01-13 07:00,0.2975,20.1175,28.177500000000002
2015-01-13 08:00,0.3,20.29,27.68
2015-01-13 09:00,0.3,20.29,27.93
2015-01-13 10:00,0.3,20.29,28.18
2015-01-13 11:00,0.3,20.29,27.68
2015-01-13 12:00,0.3,20.29,28.18
2015-01-13 13:00,0.3,20.29,27.68
2015-01-13 14:00,0.3,20.29,27.93
2015-01-13 15:00,0.3,20.29,27.93
2015-01-13 16:00,0.2975,20.1175,28.177500000000002
2015-01-13 17:00,0.295,19.945,27.925
2015-01-13 18:00,0.29,19.6025,27.92
2015-01-13 19:00,0.28500000000000003,19.26,27.665
2015-01-13 20:00,0.28250000000000003,19.090000000000003,27.6625
2015-01-13 21:00,0.28,18.92,28.16
2015-01-13 22:00,0.28,18.92,27.91
2015-01-13 23:00,0.2775,18.7525,27.9075
2015-01-14 00:00,0.2775,18.7525,28.4075
2015-01-14 01:00,0.275,18.585,27.905
2015-01-14 02:00,0.275,18.585,27.905
2015-01-14 03:00,0.2775,18.7525,27.6575
2015-01-14 04:00,0.2775,18.7525,27.9075
2015-01-14 05:00,0.28,18.92,27.91
2015-01-14 06:00,0.28,18.92,27.91
2015-01-14 07:00,0.28,18.92,27.91
2015-01-14 08:00,0.28250000000000003,19.090000000000003,28.1625
2015-01-14 09:00,0.28500000000000003,19.26,27.665
2015-01-14 10:00,0.2875,19.43,27.9175
2015-01-14 11:00,0.29,19.6,27.92
2015-01-14 12:00,0.29,19.6,27.92
2015-01-14 13:00,0.2925,19.7725,27.6725
2015-01-14 14:00,0.295,19.945,27.925
2015-01-14 15:00,0.2975,20.1175,28.177500000000002
2015-01-14 16:00,0.2975,20.1175,27.927500000000002
2015-01-14 17:00,0.295,19.945,27.675
2015-01-14 18:00,0.29,19.6025,27.92
2015-01-14 19:00,0.28500000000000003,19.26,27.915
2015-01-14 20:00,0.28250000000000003,19.090000000000003,28.1625
2015-01-14 21:00,0.28,18.92,27.91
2015-01-14 22:00,0.28,18.92,27.66
2015-01-14 23:00,0.28250000000000003,19.090000000000003,27.9125
2015-01-15 00:00,0.2875,19.4325,28.4175
2015-01-15 01:00,0.295,19.955000000000002,27.675
2015-01-15 02:00,0.3025,20.4775,27.6825
2015-01-15 03:00,0.3075,20.830000000000002,27.9375
2015-01-15 04:00,0.31,21.01,27.94
2015-01-15 05:00,0.31,21.01,27.94
2015-01-15 06:00,0.31,21.01,27.94
2015-01-15 07:00,0.3075,20.830000000000002,28.1875
2015-01-15 08:00,0.305,20.65,27.685000000000002
2015-01-15 09:00,0.3025,20.47,28.4325
2015-01-15 10:00,0.3,20.29,27.68
2015-01-15 11:00,0.3,20.29,27.93
2015-01-15 12:00,0.3,20.29,27.68
2015-01-15 13:00,0.3,20.29,28.43
2015-01-15 14:00,0.2975,20.1175,27.927500000000002
2015-01-15 15:00,0.295,19.945,27.675
2015-01-15 16:00,0.2925,19.7725,27.6725
2015-01-15 17:00,0.29,19.6,27.67
2015-01-15 18:00,0.2875,19.43,28.1675
2015-01-15 19:00,0.28500000000000003,19.26,28.415
2015-01-15 20:00,0.28250000000000003,19.090000000000003,27.6625
2015-01-15 21:00,0.2775,18.7525,27.6575
2015-01-15 22:00,0.275,18.585,27.655
2015-01-15 23:00,0.2725,18.4175,28.1525
2015-01-16 00:00,0.27,18.25,27.9
2015-01-16 01:00,0.27,18.25,27.9
2015-01-16 02:00,0.27,18.25,27.9
2015-01-16 03:00,0.27,18.25,27.65
2015-01-16 04:00,0.27,18.25,28.15
2015-01-16 05:00,0.27,18.25,27.9
2015-01-16 06:00,0.2725,18.4175,28.4025
2015-01-16 07:00,0.275,18.585,27.905
2015-01-16 08:00,0.2775,18.7525,27.9075
2015-01-16 09:00,0.28,18.92,27.91
2015-01-16 10:00,0.28,18.92,27.66
2015-01-16 11:00,0.28,18.92,27.91
2015-01-16 12:00,0.28250000000000003,19.090000000000003,27.9125
2015-01-16 13:00,0.28500000000000003,19.26,27.915
2015-01-16 14:00,0.28500000000000003,19.26,27.915
2015-01-16 15:00,0.28500000000000003,19.26,27.665
2015-01-16 16:00,0.28250000000000003,19.090000000000003,27.9125
2015-01-16 17:00,0.28,18.92,27.91
2015-01-16 18:00,0.28,18.92,28.16
2015-01-16 19:00,0.2775,18.7525,27.9075
2015-01-16 20:00,0.275,18.585,27.905
2015-01-16 21:00,0.2725,18.4175,27.6525
2015-01-16 22:00,0.27,18.25,27.9
2015-01-16 23:00,0.2675,18.0875,28.1475
2015-01-17 00:00,0.265,17.925,27.895
2015-01-17 01:00,0.2625,17.762500000000003,28.1425
2015-01-17 02:00,0.26,17.6,27.64
2015-01-17 03:00,0.26,17.6,27.89
2015-01-17 04:00,0.26,17.6,27.89
2015-01-17 05:00,0.26,17.6,27.64
2015-01-17 06:00,0.2625,17.762500000000003,27.8925
2015-01-17 07:00,0.265,17.925,27.645
2015-01-17 08:00,0.2675,18.0875,27.8975
2015-01-17 09:00,0.27,18.25,28.65
2015-01-17 10:00,0.27,18.25,27.65
2015-01-17 11:00,0.2675,18.0875,27.6475
2015-01-17 12:00,0.265,17.925,27.895
2015-01-17 13:00,0.265,17.925,28.395
2015-01-17 14:00,0.2625,17.762500000000003,27.6425
2015-01-17 15:00,0.2625,17.762500000000003,27.6425
2015-01-17 16:00,0.2625,17.762500000000003,27.8925
2015-01-17 17:00,0.26,17.6,28.39
2015-01-17 18:00,0.2575,17.44,27.6375
2015-01-17 19:00,0.255,17.28,27.634999999999998
2015-01-17 20:00,0.2525,17.12,28.1325
2015-01-17 21:00,0.25,16.96,27.88
2015-01-17 22:00,0.2475,16.805,27.627499999999998
2015-01-17 23:00,0.245,16.65,27.875
2015-01-18 00:00,0.2425,16.495,27.872500000000002
2015-01-18 01:00,0.24,16.34,27.87
2015-01-18 02:00,0.24,16.34,27.87
2015-01-18 03:00,0.2425,16.495,27.622500000000002
2015-01-18 04:00,0.245,16.65,27.875
2015-01-18 05:00,0.2475,16.805,28.377499999999998
2015-01-18 06:00,0.25,16.96,27.63
2015-01-18 07:00,0.2525,17.12,28.3825
2015-01-18 08:00,0.255,17.28,27.634999999999998
2015-01-18 09:00,0.2575,17.44,27.8875
2015-01-18 10:00,0.26,17.6,27.64
2015-01-18 11:00,0.26,17.6,27.89
2015-01-18 12:00,0.2625,17.762500000000003,27.8925
2015-01-18 13:00,0.2625,17.762500000000003,28.1425
2015-01-18 14:00,0.2625,17.762500000000003,27.8925
2015-01-18 15:00,0.2625,17.762500000000003,27.6425
2015-01-18 16:00,0.26,17.6,27.89
2015-01-18 17:00,0.26,17.6,27.89
2015-01-18 18:00,0.26,17.6,28.14
2015-01-18 19:00,0.26,17.6,27.89
2015-01-18 20:00,0.2575,17.44,27.6375
2015-01-18 21:00,0.255,17.28,27.634999999999998
2015-01-18 22:00,0.2525,17.12,28.3825
2015-01-18 23:00,0.25,16.96,27.88
2015-01-19 00:00,0.25,16.96,27.88
2015-01-19 01:00,0.25,16.96,27.88
2015-01-19 02:00,0.25,16.96,27.63
2015-01-19 03:00,0.25,16.96,27.88
2015-01-19 04:00,0.25,16.96,28.13
2015-01-19 05:00,0.25,16.96,28.13
2015-01-19 06:00,0.25,16.96,27.88
2015-01-19 07:00,0.2525,17.12,27.6325
2015-01-19 08:00,0.255,17.28,27.634999999999998
2015-01-19 09:00,0.2575,17.44,28.1375
2015-01-19 10:00,0.26,17.6,27.89
2015-01-19 11:00,0.26,17.6,27.89
2015-01-19 12:00,0.2625,17.762500000000003,27.8925
2015-01-19 13:00,0.265,17.925,27.645
2015-01-19 14:00,0.2675,18.0875,28.1475
2015-01-19 15:00,0.27,18.25,27.65
2015-01-19 16:00,0.27,18.25,28.15
2015-01-19 17:00,0.2675,18.0875,27.6475
2015-01-19 18:00,0.265,17.925,28.145
2015-01-19 19:00,0.2625,17.762500000000003,27.6425
2015-01-19 20:00,0.26,17.6,27.64
2015-01-19 21:00,0.26,17.6,28.14
2015-01-19 22:00,0.26,17.6,27.89
2015-01-19 23:00,0.26,17.6,28.39
2015-01-20 00:00,0.26,17.6,27.64
2015-01-20 01:00,0.26,17.6,27.64
2015-01-20 02:00,0.26,17.6,28.14
2015-01-20 03:00,0.26,17.6,28.14
2015-01-20 04:00,0.26,17.6,27.89
2015-01-20 05:00,0.26,17.6,27.64
2015-01-20 06:00,0.26,17.6,27.89
2015-01-20 07:00,0.26,17.6,27.64
2015-01-20 08:00,0.26,17.6,28.14
2015-01-20 09:00,0.26,17.6,27.89
2015-01-20 10:00,0.26,17.6,27.64
2015-01-20 11:00,0.26,17.6,28.14
2015-01-20 12:00,0.26,17.6,28.14
2015-01-20 13:00,0.26,17.6,27.64
2015-01-20 14:00,0.26,17.6,27.64
2015-01-20 15:00,0.26,17.6,28.14
2015-01-20 16:00,0.2575,17.44,27.6375
2015-01-20 17:00,0.255,17.28,27.634999999999998
2015-01-20 18:00,0.2525,17.12,28.6325
2015-01-20 19:00,0.2475,16.805,27.627499999999998
2015-01-20 20:00,0.245,16.65,27.625
2015-01-20 21:00,0.2425,16.495,27.622500000000002
2015-01-20 22:00,0.24,16.34,28.12
2015-01-20 23:00,0.2375,16.1875,28.1175
2015-01-21 00:00,0.235,16.035,27.865000000000002
2015-01-21 01:00,0.2325,15.8825,27.8625
2015-01-21 02:00,0.23,15.73,27.61
2015-01-21 03:00,0.23,15.73,27.86
2015-01-21 04:00,0.23,15.73,27.86
2015-01-21 05:00,0.23,15.73,27.86
2015-01-21 06:00,0.23,15.73,28.11
2015-01-21 07:00,0.23,15.73,27.61
2015-01-21 08:00,0.23,15.73,27.61
2015-01-21 09:00,0.23,15.73,27.86
2015-01-21 10:00,0.23,15.73,28.36
2015-01-21 11:00,0.23,15.73,27.86
2015-01-21 12:00,0.23,15.73,27.61
2015-01-21 13:00,0.23,15.73,27.86
2015-01-21 14:00,0.23,15.73,27.61
2015-01-21 15:00,0.23,15.73,27.86
2015-01-21 16:00,0.23,15.73,28.11
2015-01-21 17:00,0.23,15.73,27.86
2015-01-21 18:00,0.23,15.73,28.11
2015-01-21 19:00,0.23,15.73,27.61
2015-01-21 20:00,0.2275,15.5825,27.6075
2015-01-21 21:00,0.225,15.435,28.105
2015-01-21 22:00,0.2225,15.287500000000001,27.8525
2015-01-21 23:00,0.22,15.14,27.85
2015-01-22 00:00,0.22,15.14,27.85
2015-01-22 01:00,0.22,15.14,27.6
2015-01-22 02:00,0.22,15.14,27.85
2015-01-22 03:00,0.2225,15.287500000000001,28.3525
2015-01-22 04:00,0.225,15.435,28.105
2015-01-22 05:00,0.2275,15.5825,27.6075
2015-01-22 06:00,0.23,15.73,28.11
2015-01-22 07:00,0.23,15.73,27.61
2015-01-22 08:00,0.2325,15.8825,27.6125
2015-01-22 09:00,0.235,16.035,27.865000000000002
2015-01-22 10:00,0.2375,16.1875,28.1175
2015-01-22 11:00,0.24,16.34,27.87
2015-01-22 12:00,0.2425,16.495,27.622500000000002
2015-01-22 13:00,0.245,16.65,27.875
2015-01-22 14:00,0.2475,16.805,28.127499999999998
2015-01-22 15:00,0.25,16.96,27.63
2015-01-22 16:00,0.25,16.96,28.38
2015-01-22 17:00,0.25,16.96,27.88
2015-01-22 18:00,0.2475,16.805,27.877499999999998
2015-01-22 19:00,0.245,16.65,27.625
2015-01-22 20:00,0.2425,16.495,27.872500000000002
2015-01-22 21:00,0.2375,16.1875,27.6175
2015-01-22 22:00,0.235,16.035,27.615000000000002
2015-01-22 23:00,0.2325,15.8825,27.8625
2015-01-23 00:00,0.23,15.73,28.11
2015-01-23 01:00,0.23,15.73,27.61
2015-01-23 02:00,0.23,15.73,28.36
2015-01-23 03:00,0.23,15.73,27.61
2015-01-23 04:00,0.23,15.73,27.61
2015-01-23 05:00,0.2325,15.8825,28.1125
2015-01-23 06:00,0.235,16.035,28.115000000000002
2015-01-23 07:00,0.2375,16.1875,27.8675
2015-01-23 08:00,0.24,16.34,27.87
2015-01-23 09:00,0.24,16.34,27.62
2015-01-23 10:00,0.2425,16.495,27.622500000000002
2015-01-23 11:00,0.245,16.65,28.125
2015-01-23 12:00,0.2475,16.805,27.877499999999998
2015-01-23 13:00,0.25,16.96,27.88
2015-01-23 14:00,0.25,16.96,27.63
2015-01-23 15:00,0.25,16.96,27.88
2015-01-23 16:00,0.25,16.96,28.38
2015-01-23 17:00,0.2475,16.805,27.877499999999998
2015-01-23 18:00,0.245,16.65,27.875
2015-01-23 19:00,0.2425,16.495,27.622500000000002
2015-01-23 20:00,0.24,16.34,27.87
2015-01-23 21:00,0.2375,16.1875,28.1175
2015-01-23 22:00,0.235,16.035,27.865000000000002
2015-01-23 23:00,0.2325,15.8825,27.6125
2015-01-24 00:00,0.23,15.73,28.11
2015-01-24 01:00,0.23,15.73,27.61
2015-01-24 02:00,0.23,15.73,27.61
2015-01-24 03:00,0.23,15.73,28.36
2015-01-24 04:00,0.23,15.73,28.11
2015-01-24 05:00,0.23,15.73,27.86
2015-01-24 06:00,0.2325,15.8825,27.6125
2015-01-24 07:00,0.235,16.035,27.615000000000002
2015-01-24 08:00,0.2375,16.1875,27.8675
2015-01-24 09:00,0.24,16.34,27.62
2015-01-24 10:00,0.24,16.34,28.12
2015-01-24 11:00,0.24,16.34,27.87
2015-01-24 12:00,0.24,16.34,27.62
2015-01-24 13:00,0.24,16.34,28.12
2015-01-24 14:00,0.2375,16.1875,27.8675
2015-01-24 15:00,0.235,16.035,27.865000000000002
2015-01-24 16:00,0.2325,15.8825,28.1125
2015-01-24 17:00,0.23,15.73,27.61
2015-01-24 18:00,0.23,15.73,27.61
2015-01-24 19:00,0.2275,15.5825,28.3575
2015-01-24 20:00,0.225,15.435,27.605
2015-01-24 21:00,0.2225,15.287500000000001,27.8525
2015-01-24 22:00,0.22,15.14,28.1
2015-01-24 23:00,0.2175,14.995000000000001,27.5975
2015-01-25 00:00,0.215,14.850000000000001,27.845
2015-01-25 01:00,0.2125,14.705,27.8425
2015-01-25 02:00,0.21,14.56,28.09
2015-01-25 03:00,0.21,14.56,27.84
2015-01-25 04:00,0.21,14.56,27.84
2015-01-25 05:00,0.21,14.56,27.84
2015-01-25 06:00,0.2125,14.705,27.5925
2015-01-25 07:00,0.215,14.850000000000001,27.845
2015-01-25 08:00,0.2175,14.995000000000001,27.8475
2015-01-25 09:00,0.22,15.14,27.85
2015-01-25 10:00,0.22,15.14,28.1
2015-01-25 11:00,0.22,15.14,27.85
2015-01-25 12:00,0.22,15.14,27.6
2015-01-25 13:00,0.22,15.14,28.1
2015-01-25 14:00,0.22,15.14,27.85
2015-01-25 15:00,0.22,15.14,28.1
2015-01-25 16:00,0.22,15.14,27.85
2015-01-25 17:00,0.22,15.14,27.6
2015-01-25 18:00,0.22,15.14,27.6
2015-01-25 19:00,0.2175,14.995000000000001,27.8475
2015-01-25 20:00,0.215,14.850000000000001,27.845
2015-01-25 21:00,0.2125,14.705,28.0925
2015-01-25 22:00,0.21,14.56,27.84
2015-01-25 23:00,0.21,14.56,27.59
2015-01-26 00:00,0.2125,14.705,27.8425
2015-01-26 01:00,0.215,14.850000000000001,28.095
2015-01-26 02:00,0.2175,14.995000000000001,27.8475
2015-01-26 03:00,0.22,15.14,27.85
2015-01-26 04:00,0.22,15.14,27.6
2015-01-26 05:00,0.2225,15.287500000000001,27.6025
2015-01-26 06:00,0.225,15.435,28.355
2015-01-26 07:00,0.2275,15.5825,27.8575
2015-01-26 08:00,0.2325,15.8825,27.6125
2015-01-26 09:00,0.235,16.035,27.865000000000002
2015-01-26 10:00,0.24,16.3425,27.62
2015-01-26 11:00,0.245,16.65,28.125
2015-01-26 12:00,0.2475,16.805,28.127499999999998
2015-01-26 13:00,0.25,16.96,27.63
2015-01-26 14:00,0.2525,17.12,27.8825
2015-01-26 15:00,0.255,17.28,28.384999999999998
2015-01-26 16:00,0.2575,17.44,27.6375
2015-01-26 17:00,0.26,17.6,27.64
2015-01-26 18:00,0.26,17.6,27.89
2015-01-26 19:00,0.26,17.6,27.89
2015-01-26 20:00,0.2625,17.762500000000003,27.8925
2015-01-26 21:00,0.2625,17.762500000000003,28.3925
2015-01-26 22:00,0.2625,17.762500000000003,27.6425
2015-01-26 23:00,0.2625,17.762500000000003,28.1425
2015-01-27 00:00,0.26,17.6,27.64
2015-01-27 01:00,0.26,17.6,27.89
