time,water_mark_wl,discharge,above_sea_wl
2016-12-22 02:00,0.5533333333333333,2.47,3.4033333333333338
2016-12-22 03:00,0.58,3.1366666666666667,3.4299999999999997
2016-12-22 04:00,0.61,3.873333333333333,3.4599999999999995
2016-12-22 05:00,0.6233333333333334,4.206666666666666,3.473333333333333
2016-12-22 06:00,0.6133333333333333,3.933333333333333,3.4633333333333334
2016-12-22 07:00,0.6,3.5766666666666667,3.4499999999999997
2016-12-22 08:00,0.59,3.32,3.44
2016-12-22 09:00,0.58,3.0766666666666667,3.4299999999999997
2016-12-22 10:00,0.57,2.84,3.42
2016-12-22 11:00,0.56,2.6133333333333333,3.41
2016-12-22 12:00,0.55,2.393333333333333,3.4
2016-12-22 13:00,0.54,2.18,3.39
2016-12-22 14:00,0.5333333333333333,2.04,3.3833333333333333
2016-12-22 15:00,0.5266666666666667,1.9066666666666665,3.3766666666666665
2016-12-22 16:00,0.5233333333333333,1.8433333333333335,3.3733333333333335
2016-12-22 17:00,0.5166666666666667,1.72,3.3666666666666667
2016-12-22 18:00,0.5133333333333333,1.6600000000000001,3.3633333333333333
2016-12-22 19:00,0.51,1.6000000000000003,3.36
2016-12-22 20:00,0.5066666666666667,1.54,3.356666666666667
2016-12-22 21:00,0.5033333333333333,1.4799999999999998,3.3533333333333335
2016-12-22 22:00,0.5,1.42,3.35
2016-12-22 23:00,0.49666666666666665,1.3633333333333333,3.3466666666666662
2016-12-23 00:00,0.49333333333333335,1.3066666666666666,3.3433333333333333
2016-12-23 01:00,0.49,1.25,3.34
2016-12-23 02:00,0.48666666666666664,1.2,3.3366666666666664
2016-12-23 03:00,0.48666666666666664,1.2,3.3366666666666664
2016-12-23 04:00,0.48666666666666664,1.2,3.3366666666666664
2016-12-23 05:00,0.48666666666666664,1.2,3.3366666666666664
2016-12-23 06:00,0.48333333333333334,1.1500000000000001,3.3333333333333335
2016-12-23 07:00,0.48,1.1,3.33
2016-12-23 08:00,0.48,1.1,3.33
2016-12-23 09:00,0.48,1.1,3.33
2016-12-23 10:00,0.48,1.1,3.33
2016-12-23 11:00,0.4766666666666666,1.05,3.3266666666666667
2016-12-23 12:00,0.4766666666666666,1.05,3.3266666666666667
2016-12-23 13:00,0.4766666666666666,1.05,3.3266666666666667
2016-12-23 14:00,0.4766666666666666,1.05,3.3266666666666667
2016-12-23 15:00,0.47333333333333333,1.0,3.323333333333333
2016-12-23 16:00,0.47333333333333333,1.0,3.323333333333333
2016-12-23 17:00,0.47333333333333333,1.0,3.323333333333333
2016-12-23 18:00,0.4766666666666666,1.05,3.3266666666666667
2016-12-23 19:00,0.47333333333333333,1.0,3.323333333333333
2016-12-23 20:00,0.47333333333333333,1.0,3.323333333333333
2016-12-23 21:00,0.47,0.9499999999999998,3.32
2016-12-23 22:00,0.47,0.9499999999999998,3.32
2016-12-23 23:00,0.47,0.9499999999999998,3.32
2016-12-24 00:00,0.47,0.9499999999999998,3.32
2016-12-24 01:00,0.47,0.9499999999999998,3.32
2016-12-24 02:00,0.47,0.9499999999999998,3.32
2016-12-24 03:00,0.47,0.9499999999999998,3.32
2016-12-24 04:00,0.47,0.9499999999999998,3.32
2016-12-24 05:00,0.47,0.9499999999999998,3.32
2016-12-24 06:00,0.47,0.9499999999999998,3.32
2016-12-24 07:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-24 08:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-24 09:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-24 10:00,0.48333333333333334,1.1666666666666667,3.3333333333333335
2016-12-24 11:00,0.48666666666666664,1.2166666666666668,3.3366666666666664
2016-12-24 12:00,0.48666666666666664,1.2166666666666668,3.3366666666666664
2016-12-24 13:00,0.47333333333333333,1.0,3.323333333333333
2016-12-24 14:00,0.47,0.9499999999999998,3.32
2016-12-24 15:00,0.47,0.9499999999999998,3.32
2016-12-24 16:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-24 17:00,0.4633333333333334,0.8566666666666668,3.313333333333333
2016-12-24 18:00,0.46,0.81,3.31
2016-12-24 19:00,0.4633333333333334,0.8566666666666668,3.313333333333333
2016-12-24 20:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-24 21:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-24 22:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-24 23:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-25 00:00,0.47,0.9499999999999998,3.32
2016-12-25 01:00,0.47,0.9499999999999998,3.32
2016-12-25 02:00,0.47,0.9499999999999998,3.32
2016-12-25 03:00,0.47,0.9499999999999998,3.32
2016-12-25 04:00,0.47,0.9499999999999998,3.32
2016-12-25 05:00,0.47,0.9499999999999998,3.32
2016-12-25 06:00,0.47,0.9499999999999998,3.32
2016-12-25 07:00,0.47,0.9499999999999998,3.32
2016-12-25 08:00,0.47,0.9499999999999998,3.32
2016-12-25 09:00,0.47,0.9499999999999998,3.32
2016-12-25 10:00,0.47,0.9499999999999998,3.32
2016-12-25 11:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-25 12:00,0.4633333333333334,0.8566666666666668,3.313333333333333
2016-12-25 13:00,0.46,0.81,3.31
2016-12-25 14:00,0.46,0.81,3.31
2016-12-25 15:00,0.46,0.81,3.31
2016-12-25 16:00,0.46,0.81,3.31
2016-12-25 17:00,0.46,0.81,3.31
2016-12-25 18:00,0.46,0.81,3.31
2016-12-25 19:00,0.46,0.81,3.31
2016-12-25 20:00,0.46,0.81,3.31
2016-12-25 21:00,0.46,0.81,3.31
2016-12-25 22:00,0.46,0.81,3.31
2016-12-25 23:00,0.46,0.81,3.31
2016-12-26 00:00,0.46,0.81,3.31
2016-12-26 01:00,0.46,0.81,3.31
2016-12-26 02:00,0.46,0.81,3.31
2016-12-26 03:00,0.46,0.81,3.31
2016-12-26 04:00,0.46,0.81,3.31
2016-12-26 05:00,0.46,0.81,3.31
2016-12-26 06:00,0.46,0.81,3.31
2016-12-26 07:00,0.46,0.81,3.31
2016-12-26 08:00,0.46,0.81,3.31
2016-12-26 09:00,0.46,0.81,3.31
2016-12-26 10:00,0.46,0.81,3.31
2016-12-26 11:00,0.4633333333333334,0.8566666666666668,3.313333333333333
2016-12-26 12:00,0.47,0.9533333333333335,3.3200000000000003
2016-12-26 13:00,0.48,1.0999999999999999,3.33
2016-12-26 14:00,0.49333333333333335,1.3166666666666667,3.3433333333333333
2016-12-26 15:00,0.5,1.4233333333333331,3.35
2016-12-26 16:00,0.5066666666666667,1.54,3.356666666666667
2016-12-26 17:00,0.5066666666666667,1.54,3.356666666666667
2016-12-26 18:00,0.5133333333333333,1.6600000000000001,3.3633333333333333
2016-12-26 19:00,0.5166666666666667,1.72,3.3666666666666667
2016-12-26 20:00,0.52,1.78,3.3699999999999997
2016-12-26 21:00,0.52,1.78,3.3699999999999997
2016-12-26 22:00,0.52,1.78,3.3699999999999997
2016-12-26 23:00,0.52,1.78,3.3699999999999997
2016-12-27 00:00,0.52,1.78,3.3699999999999997
2016-12-27 01:00,0.52,1.78,3.3699999999999997
2016-12-27 02:00,0.52,1.78,3.3699999999999997
2016-12-27 03:00,0.52,1.78,3.3699999999999997
2016-12-27 04:00,0.5166666666666667,1.72,3.3666666666666667
2016-12-27 05:00,0.5133333333333333,1.6600000000000001,3.3633333333333333
2016-12-27 06:00,0.51,1.6000000000000003,3.36
2016-12-27 07:00,0.51,1.6000000000000003,3.36
2016-12-27 08:00,0.51,1.6000000000000003,3.36
2016-12-27 09:00,0.5066666666666667,1.54,3.356666666666667
2016-12-27 10:00,0.5033333333333333,1.4799999999999998,3.3533333333333335
2016-12-27 11:00,0.5,1.42,3.35
2016-12-27 12:00,0.49666666666666665,1.3633333333333333,3.3466666666666662
2016-12-27 13:00,0.49666666666666665,1.3633333333333333,3.3466666666666662
2016-12-27 14:00,0.49333333333333335,1.3066666666666666,3.3433333333333333
2016-12-27 15:00,0.49333333333333335,1.3066666666666666,3.3433333333333333
2016-12-27 16:00,0.49,1.25,3.34
2016-12-27 17:00,0.49,1.25,3.34
2016-12-27 18:00,0.49,1.25,3.34
2016-12-27 19:00,0.49,1.25,3.34
2016-12-27 20:00,0.49,1.25,3.34
2016-12-27 21:00,0.48666666666666664,1.2,3.3366666666666664
2016-12-27 22:00,0.48333333333333334,1.1500000000000001,3.3333333333333335
2016-12-27 23:00,0.48333333333333334,1.1500000000000001,3.3333333333333335
2016-12-28 00:00,0.48666666666666664,1.2,3.3366666666666664
2016-12-28 01:00,0.49,1.25,3.34
2016-12-28 02:00,0.49,1.25,3.34
2016-12-28 03:00,0.49,1.25,3.34
2016-12-28 04:00,0.49,1.25,3.34
2016-12-28 05:00,0.48666666666666664,1.2,3.3366666666666664
2016-12-28 06:00,0.48333333333333334,1.1500000000000001,3.3333333333333335
2016-12-28 07:00,0.48,1.1,3.33
2016-12-28 08:00,0.48,1.1,3.33
2016-12-28 09:00,0.4766666666666666,1.05,3.3266666666666667
2016-12-28 10:00,0.47333333333333333,1.0,3.323333333333333
2016-12-28 11:00,0.47,0.9499999999999998,3.32
2016-12-28 12:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-28 13:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-28 14:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-28 15:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-28 16:00,0.4633333333333334,0.8566666666666668,3.313333333333333
2016-12-28 17:00,0.4633333333333334,0.8566666666666668,3.313333333333333
2016-12-28 18:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-28 19:00,0.47,0.9499999999999998,3.32
2016-12-28 20:00,0.47,0.9499999999999998,3.32
2016-12-28 21:00,0.47,0.9499999999999998,3.32
2016-12-28 22:00,0.47,0.9499999999999998,3.32
2016-12-28 23:00,0.47,0.9499999999999998,3.32
2016-12-29 00:00,0.47,0.9499999999999998,3.32
2016-12-29 01:00,0.47,0.9499999999999998,3.32
2016-12-29 02:00,0.47,0.9499999999999998,3.32
2016-12-29 03:00,0.47,0.9499999999999998,3.32
2016-12-29 04:00,0.47,0.9499999999999998,3.32
2016-12-29 05:00,0.47,0.9499999999999998,3.32
2016-12-29 06:00,0.47,0.9499999999999998,3.32
2016-12-29 07:00,0.47,0.9499999999999998,3.32
2016-12-29 08:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-29 09:00,0.4633333333333334,0.8566666666666668,3.313333333333333
2016-12-29 10:00,0.46,0.81,3.31
2016-12-29 11:00,0.46,0.81,3.31
2016-12-29 12:00,0.46,0.81,3.31
2016-12-29 13:00,0.46,0.81,3.31
2016-12-29 14:00,0.46,0.81,3.31
2016-12-29 15:00,0.46,0.81,3.31
2016-12-29 16:00,0.46,0.81,3.31
2016-12-29 17:00,0.46,0.81,3.31
2016-12-29 18:00,0.4633333333333334,0.8566666666666668,3.313333333333333
2016-12-29 19:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-29 20:00,0.47,0.9499999999999998,3.32
2016-12-29 21:00,0.47,0.9499999999999998,3.32
2016-12-29 22:00,0.47,0.9499999999999998,3.32
2016-12-29 23:00,0.47,0.9499999999999998,3.32
2016-12-30 00:00,0.47,0.9499999999999998,3.32
2016-12-30 01:00,0.47,0.9499999999999998,3.32
2016-12-30 02:00,0.47,0.9499999999999998,3.32
2016-12-30 03:00,0.47,0.9499999999999998,3.32
2016-12-30 04:00,0.47,0.9499999999999998,3.32
2016-12-30 05:00,0.47,0.9499999999999998,3.32
2016-12-30 06:00,0.47,0.9499999999999998,3.32
2016-12-30 07:00,0.47,0.9499999999999998,3.32
2016-12-30 08:00,0.47,0.9499999999999998,3.32
2016-12-30 09:00,0.47,0.9499999999999998,3.32
2016-12-30 10:00,0.47,0.9499999999999998,3.32
2016-12-30 11:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-30 12:00,0.4633333333333334,0.8566666666666668,3.313333333333333
2016-12-30 13:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2016-12-30 14:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2016-12-30 15:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2016-12-30 16:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2016-12-30 17:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2016-12-30 18:00,0.45999999999999996,0.8133333333333334,3.31
2016-12-30 19:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-30 20:00,0.47,0.9499999999999998,3.32
2016-12-30 21:00,0.47,0.9499999999999998,3.32
2016-12-30 22:00,0.47,0.9499999999999998,3.32
2016-12-30 23:00,0.47,0.9499999999999998,3.32
2016-12-31 00:00,0.47,0.9499999999999998,3.32
2016-12-31 01:00,0.47,0.9499999999999998,3.32
2016-12-31 02:00,0.47,0.9499999999999998,3.32
2016-12-31 03:00,0.47,0.9499999999999998,3.32
2016-12-31 04:00,0.47,0.9499999999999998,3.32
2016-12-31 05:00,0.47,0.9499999999999998,3.32
2016-12-31 06:00,0.47,0.9499999999999998,3.32
2016-12-31 07:00,0.47,0.9499999999999998,3.32
2016-12-31 08:00,0.47,0.9499999999999998,3.32
2016-12-31 09:00,0.47,0.9499999999999998,3.32
2016-12-31 10:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-31 11:00,0.4633333333333334,0.8566666666666668,3.313333333333333
2016-12-31 12:00,0.46,0.81,3.31
2016-12-31 13:00,0.46,0.81,3.31
2016-12-31 14:00,0.46,0.81,3.31
2016-12-31 15:00,0.46,0.81,3.31
2016-12-31 16:00,0.46,0.81,3.31
2016-12-31 17:00,0.46,0.81,3.31
2016-12-31 18:00,0.46,0.81,3.31
2016-12-31 19:00,0.4633333333333334,0.8566666666666668,3.313333333333333
2016-12-31 20:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2016-12-31 21:00,0.47,0.9499999999999998,3.32
2016-12-31 22:00,0.47,0.9499999999999998,3.32
2016-12-31 23:00,0.47,0.9499999999999998,3.32
2017-01-01 00:00,0.47,0.95,3.32
2017-01-01 01:00,0.47,0.95,3.32
2017-01-01 02:00,0.47,0.9499999999999998,3.32
2017-01-01 03:00,0.47,0.9499999999999998,3.32
2017-01-01 04:00,0.47,0.9499999999999998,3.32
2017-01-01 05:00,0.47,0.9499999999999998,3.32
2017-01-01 06:00,0.47,0.9499999999999998,3.32
2017-01-01 07:00,0.47,0.9499999999999998,3.32
2017-01-01 08:00,0.47,0.9499999999999998,3.32
2017-01-01 09:00,0.47,0.9499999999999998,3.32
2017-01-01 10:00,0.4666666666666666,0.9033333333333333,3.3166666666666664
2017-01-01 11:00,0.4633333333333334,0.8566666666666668,3.313333333333333
2017-01-01 12:00,0.46,0.81,3.31
2017-01-01 13:00,0.46,0.81,3.31
2017-01-01 14:00,0.46,0.81,3.31
2017-01-01 15:00,0.46,0.81,3.31
2017-01-01 16:00,0.46,0.81,3.31
2017-01-01 17:00,0.46,0.81,3.31
2017-01-01 18:00,0.46,0.81,3.31
2017-01-01 19:00,0.46,0.81,3.31
2017-01-01 20:00,0.46,0.81,3.31
2017-01-01 21:00,0.46,0.81,3.31
2017-01-01 22:00,0.46,0.81,3.31
2017-01-01 23:00,0.46,0.81,3.31
2017-01-02 00:00,0.46,0.81,3.31
2017-01-02 01:00,0.46,0.81,3.31
2017-01-02 02:00,0.46,0.81,3.31
2017-01-02 03:00,0.46,0.81,3.31
2017-01-02 04:00,0.46,0.81,3.31
2017-01-02 05:00,0.46,0.81,3.31
2017-01-02 06:00,0.46,0.81,3.31
2017-01-02 07:00,0.46,0.81,3.31
2017-01-02 08:00,0.46,0.81,3.31
2017-01-02 09:00,0.46,0.81,3.31
2017-01-02 10:00,0.46,0.81,3.31
2017-01-02 11:00,0.46,0.81,3.31
2017-01-02 12:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-02 13:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-02 14:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-02 15:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-02 16:00,0.45,0.68,3.2999999999999994
2017-01-02 17:00,0.45,0.68,3.2999999999999994
2017-01-02 18:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-02 19:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-02 20:00,0.46,0.81,3.31
2017-01-02 21:00,0.46,0.81,3.31
2017-01-02 22:00,0.46,0.81,3.31
2017-01-02 23:00,0.46,0.81,3.31
2017-01-03 00:00,0.46,0.81,3.31
2017-01-03 01:00,0.46,0.81,3.31
2017-01-03 02:00,0.46,0.81,3.31
2017-01-03 03:00,0.46,0.81,3.31
2017-01-03 04:00,0.46,0.81,3.31
2017-01-03 05:00,0.46,0.81,3.31
2017-01-03 06:00,0.46,0.81,3.31
2017-01-03 07:00,0.46,0.81,3.31
2017-01-03 08:00,0.46,0.81,3.31
2017-01-03 09:00,0.46,0.81,3.31
2017-01-03 10:00,0.46,0.81,3.31
2017-01-03 11:00,0.46,0.81,3.31
2017-01-03 12:00,0.46,0.81,3.31
2017-01-03 13:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-03 14:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-03 15:00,0.45,0.68,3.2999999999999994
2017-01-03 16:00,0.45,0.68,3.2999999999999994
2017-01-03 17:00,0.45,0.68,3.2999999999999994
2017-01-03 18:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-03 19:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-03 20:00,0.46,0.81,3.31
2017-01-03 21:00,0.46,0.81,3.31
2017-01-03 22:00,0.46,0.81,3.31
2017-01-03 23:00,0.46,0.81,3.31
2017-01-04 00:00,0.46,0.81,3.31
2017-01-04 01:00,0.46,0.81,3.31
2017-01-04 02:00,0.46,0.81,3.31
2017-01-04 03:00,0.46,0.81,3.31
2017-01-04 04:00,0.46,0.81,3.31
2017-01-04 05:00,0.46,0.81,3.31
2017-01-04 06:00,0.46,0.81,3.31
2017-01-04 07:00,0.46,0.81,3.31
2017-01-04 08:00,0.46,0.81,3.31
2017-01-04 09:00,0.46,0.81,3.31
2017-01-04 10:00,0.46,0.81,3.31
2017-01-04 11:00,0.46,0.81,3.31
2017-01-04 12:00,0.46,0.81,3.31
2017-01-04 13:00,0.46,0.81,3.31
2017-01-04 14:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-04 15:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-04 16:00,0.45,0.68,3.2999999999999994
2017-01-04 17:00,0.45,0.68,3.2999999999999994
2017-01-04 18:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-04 19:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-04 20:00,0.46,0.81,3.31
2017-01-04 21:00,0.46,0.81,3.31
2017-01-04 22:00,0.46,0.81,3.31
2017-01-04 23:00,0.46,0.81,3.31
2017-01-05 00:00,0.46,0.81,3.31
2017-01-05 01:00,0.46,0.81,3.31
2017-01-05 02:00,0.46,0.81,3.31
2017-01-05 03:00,0.46,0.81,3.31
2017-01-05 04:00,0.46,0.81,3.31
2017-01-05 05:00,0.46,0.81,3.31
2017-01-05 06:00,0.46,0.81,3.31
2017-01-05 07:00,0.46,0.81,3.31
2017-01-05 08:00,0.46,0.81,3.31
2017-01-05 09:00,0.46,0.81,3.31
2017-01-05 10:00,0.46,0.81,3.31
2017-01-05 11:00,0.46,0.81,3.31
2017-01-05 12:00,0.46,0.81,3.31
2017-01-05 13:00,0.46,0.81,3.31
2017-01-05 14:00,0.46,0.81,3.31
2017-01-05 15:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-05 16:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-05 17:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-05 18:00,0.46,0.81,3.31
2017-01-05 19:00,0.46,0.81,3.31
2017-01-05 20:00,0.46,0.81,3.31
2017-01-05 21:00,0.46,0.81,3.31
2017-01-05 22:00,0.46,0.81,3.31
2017-01-05 23:00,0.46,0.81,3.31
2017-01-06 00:00,0.46,0.81,3.31
2017-01-06 01:00,0.46,0.81,3.31
2017-01-06 02:00,0.46,0.81,3.31
2017-01-06 03:00,0.46,0.81,3.31
2017-01-06 04:00,0.46,0.81,3.31
2017-01-06 05:00,0.46,0.81,3.31
2017-01-06 06:00,0.46,0.81,3.31
2017-01-06 07:00,0.46,0.81,3.31
2017-01-06 08:00,0.46,0.81,3.31
2017-01-06 09:00,0.46,0.81,3.31
2017-01-06 10:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-06 11:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-06 12:00,0.45,0.68,3.2999999999999994
2017-01-06 13:00,0.45,0.68,3.2999999999999994
2017-01-06 14:00,0.45,0.68,3.2999999999999994
2017-01-06 15:00,0.45,0.68,3.2999999999999994
2017-01-06 16:00,0.45,0.68,3.2999999999999994
2017-01-06 17:00,0.45,0.68,3.2999999999999994
2017-01-06 18:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-06 19:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-06 20:00,0.46,0.81,3.31
2017-01-06 21:00,0.46,0.81,3.31
2017-01-06 22:00,0.46,0.81,3.31
2017-01-06 23:00,0.46,0.81,3.31
2017-01-07 00:00,0.46,0.81,3.31
2017-01-07 01:00,0.46,0.81,3.31
2017-01-07 02:00,0.46,0.81,3.31
2017-01-07 03:00,0.46,0.81,3.31
2017-01-07 04:00,0.46,0.81,3.31
2017-01-07 05:00,0.46,0.81,3.31
2017-01-07 06:00,0.46,0.81,3.31
2017-01-07 07:00,0.46,0.81,3.31
2017-01-07 08:00,0.46,0.81,3.31
2017-01-07 09:00,0.46,0.81,3.31
2017-01-07 10:00,0.46,0.81,3.31
2017-01-07 11:00,0.46,0.81,3.31
2017-01-07 12:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-07 13:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-07 14:00,0.45,0.68,3.2999999999999994
2017-01-07 15:00,0.45,0.68,3.2999999999999994
2017-01-07 16:00,0.45,0.68,3.2999999999999994
2017-01-07 17:00,0.45,0.68,3.2999999999999994
2017-01-07 18:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-07 19:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-07 20:00,0.46,0.81,3.31
2017-01-07 21:00,0.46,0.81,3.31
2017-01-07 22:00,0.46,0.81,3.31
2017-01-07 23:00,0.46,0.81,3.31
2017-01-08 00:00,0.46,0.81,3.31
2017-01-08 01:00,0.46,0.81,3.31
2017-01-08 02:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-08 03:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-08 04:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-08 05:00,0.46,0.81,3.31
2017-01-08 06:00,0.46,0.81,3.31
2017-01-08 07:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-08 08:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-08 09:00,0.45,0.68,3.2999999999999994
2017-01-08 10:00,0.45,0.68,3.2999999999999994
2017-01-08 11:00,0.45,0.68,3.2999999999999994
2017-01-08 12:00,0.45,0.68,3.2999999999999994
2017-01-08 13:00,0.45,0.68,3.2999999999999994
2017-01-08 14:00,0.4466666666666667,0.64,3.296666666666667
2017-01-08 15:00,0.44333333333333336,0.6000000000000001,3.293333333333333
2017-01-08 16:00,0.44333333333333336,0.6000000000000001,3.293333333333333
2017-01-08 17:00,0.44333333333333336,0.6000000000000001,3.293333333333333
2017-01-08 18:00,0.4466666666666667,0.64,3.296666666666667
2017-01-08 19:00,0.4466666666666667,0.64,3.296666666666667
2017-01-08 20:00,0.45,0.68,3.2999999999999994
2017-01-08 21:00,0.45,0.68,3.2999999999999994
2017-01-08 22:00,0.45,0.68,3.2999999999999994
2017-01-08 23:00,0.45,0.68,3.2999999999999994
2017-01-09 00:00,0.45,0.68,3.2999999999999994
2017-01-09 01:00,0.45,0.68,3.2999999999999994
2017-01-09 02:00,0.4466666666666667,0.64,3.296666666666667
2017-01-09 03:00,0.4466666666666667,0.64,3.296666666666667
2017-01-09 04:00,0.4466666666666667,0.64,3.296666666666667
2017-01-09 05:00,0.4466666666666667,0.64,3.296666666666667
2017-01-09 06:00,0.4466666666666667,0.64,3.296666666666667
2017-01-09 07:00,0.44333333333333336,0.6000000000000001,3.293333333333333
2017-01-09 08:00,0.4466666666666667,0.64,3.296666666666667
2017-01-09 09:00,0.4466666666666667,0.64,3.296666666666667
2017-01-09 10:00,0.4466666666666667,0.64,3.296666666666667
2017-01-09 11:00,0.44333333333333336,0.6000000000000001,3.293333333333333
2017-01-09 12:00,0.44,0.56,3.2900000000000005
2017-01-09 13:00,0.44333333333333336,0.6000000000000001,3.293333333333333
2017-01-09 14:00,0.4466666666666667,0.64,3.296666666666667
2017-01-09 15:00,0.4466666666666667,0.64,3.296666666666667
2017-01-09 16:00,0.4466666666666667,0.64,3.296666666666667
2017-01-09 17:00,0.4466666666666667,0.64,3.296666666666667
2017-01-09 18:00,0.45,0.68,3.2999999999999994
2017-01-09 19:00,0.45,0.68,3.2999999999999994
2017-01-09 20:00,0.45,0.68,3.2999999999999994
2017-01-09 21:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-09 22:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-09 23:00,0.46,0.81,3.31
2017-01-10 00:00,0.46,0.81,3.31
2017-01-10 01:00,0.46,0.81,3.31
2017-01-10 02:00,0.4566666666666667,0.7666666666666667,3.3066666666666666
2017-01-10 03:00,0.45333333333333337,0.7233333333333333,3.3033333333333332
2017-01-10 04:00,0.45,0.68,3.2999999999999994
2017-01-10 05:00,0.45,0.68,3.2999999999999994
2017-01-10 06:00,0.45,0.68,3.2999999999999994
2017-01-10 07:00,0.4466666666666667,0.64,3.296666666666667
2017-01-10 08:00,0.4466666666666667,0.64,3.296666666666667
2017-01-10 09:00,0.4466666666666667,0.64,3.296666666666667
2017-01-10 10:00,0.4466666666666667,0.64,3.296666666666667
2017-01-10 11:00,0.4466666666666667,0.64,3.296666666666667
2017-01-10 12:00,0.44333333333333336,0.6000000000000001,3.293333333333333
2017-01-10 13:00,0.44333333333333336,0.6000000000000001,3.293333333333333
2017-01-10 14:00,0.44333333333333336,0.6000000000000001,3.293333333333333
2017-01-10 15:00,0.44333333333333336,0.6000000000000001,3.293333333333333
2017-01-10 16:00,0.4466666666666667,0.64,3.296666666666667
2017-01-10 17:00,0.4466666666666667,0.64,3.296666666666667
2017-01-10 18:00,0.45,0.68,3.2999999999999994
2017-01-10 19:00,0.45,0.68,3.2999999999999994
2017-01-10 20:00,0.45,0.68,3.2999999999999994
2017-01-10 21:00,0.45,0.68,3.2999999999999994
2017-01-10 22:00,0.45,0.68,3.2999999999999994
2017-01-10 23:00,0.45,0.68,3.2999999999999994
2017-01-11 00:00,0.45,0.68,3.2999999999999994
2017-01-11 01:00,0.45,0.68,3.2999999999999994
2017-01-11 02:00,0.45,0.68,3.2999999999999994
2017-01-11 03:00,0.45,0.68,3.2999999999999994
2017-01-11 04:00,0.45,0.68,3.2999999999999994
2017-01-11 05:00,0.4466666666666667,0.64,3.296666666666667
2017-01-11 06:00,0.4466666666666667,0.64,3.296666666666667
